stat,raw_value,agg_value
HMC_INST_COUNT_ADD_8B_CORE_32,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_32,0,0
HMC_INST_COUNT_SWAP_CORE_32,0,0
HMC_INST_COUNT_BIT_WR_CORE_32,0,0
HMC_INST_COUNT_AND_CORE_32,0,0
HMC_INST_COUNT_NAND_CORE_32,0,0
HMC_INST_COUNT_OR_CORE_32,0,0
HMC_INST_COUNT_XOR_CORE_32,0,0
HMC_INST_COUNT_FP_ADD_CORE_32,0,0
HMC_INST_COUNT_COMP_greater_CORE_32,0,0
HMC_INST_COUNT_COMP_less_CORE_32,0,0
HMC_INST_COUNT_COMP_equal_CORE_32,0,0
HMC_INST_COUNT_CANDIDATE_CORE_32,0,0
HMC_INST_COUNT_HOOK_CORE_32,0,0
HMC_INST_COUNT_UNHOOK_CORE_32,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_32,0,0
HMC_INST_COUNT_TRANS_MID_CORE_32,0,0
HMC_INST_COUNT_TRANS_END_CORE_32,0,0
HMC_INST_COUNT_CORE_33,0,0
HMC_UOP_COUNT_CORE_33,0,0
HMC_REMOVE_INST_COUNT_CORE_33,0,0
HMC_FENCE_INST_COUNT_CORE_33,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_33,0,0
HMC_DEP_UOP_CYC_TOT_CORE_33,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_33,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_33,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_33,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_33,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_33,0,0
HMC_INST_COUNT_ADD_16B_CORE_33,0,0
HMC_INST_COUNT_ADD_8B_CORE_33,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_33,0,0
HMC_INST_COUNT_SWAP_CORE_33,0,0
HMC_INST_COUNT_BIT_WR_CORE_33,0,0
HMC_INST_COUNT_AND_CORE_33,0,0
HMC_INST_COUNT_NAND_CORE_33,0,0
HMC_INST_COUNT_OR_CORE_33,0,0
HMC_INST_COUNT_XOR_CORE_33,0,0
HMC_INST_COUNT_FP_ADD_CORE_33,0,0
HMC_INST_COUNT_COMP_greater_CORE_33,0,0
HMC_INST_COUNT_COMP_less_CORE_33,0,0
HMC_INST_COUNT_COMP_equal_CORE_33,0,0
HMC_INST_COUNT_CANDIDATE_CORE_33,0,0
HMC_INST_COUNT_HOOK_CORE_33,0,0
HMC_INST_COUNT_UNHOOK_CORE_33,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_33,0,0
HMC_INST_COUNT_TRANS_MID_CORE_33,0,0
HMC_INST_COUNT_TRANS_END_CORE_33,0,0
HMC_INST_COUNT_CORE_34,0,0
HMC_UOP_COUNT_CORE_34,0,0
HMC_REMOVE_INST_COUNT_CORE_34,0,0
HMC_FENCE_INST_COUNT_CORE_34,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_34,0,0
HMC_DEP_UOP_CYC_TOT_CORE_34,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_34,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_34,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_34,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_34,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_34,0,0
HMC_INST_COUNT_ADD_16B_CORE_34,0,0
HMC_INST_COUNT_ADD_8B_CORE_34,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_34,0,0
HMC_INST_COUNT_SWAP_CORE_34,0,0
HMC_INST_COUNT_BIT_WR_CORE_34,0,0
HMC_INST_COUNT_AND_CORE_34,0,0
HMC_INST_COUNT_NAND_CORE_34,0,0
HMC_INST_COUNT_OR_CORE_34,0,0
HMC_INST_COUNT_XOR_CORE_34,0,0
HMC_INST_COUNT_FP_ADD_CORE_34,0,0
HMC_INST_COUNT_COMP_greater_CORE_34,0,0
HMC_INST_COUNT_COMP_less_CORE_34,0,0
HMC_INST_COUNT_COMP_equal_CORE_34,0,0
HMC_INST_COUNT_CANDIDATE_CORE_34,0,0
HMC_INST_COUNT_HOOK_CORE_34,0,0
HMC_INST_COUNT_UNHOOK_CORE_34,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_34,0,0
HMC_INST_COUNT_TRANS_MID_CORE_34,0,0
HMC_INST_COUNT_TRANS_END_CORE_34,0,0
HMC_INST_COUNT_CORE_35,0,0
HMC_UOP_COUNT_CORE_35,0,0
HMC_REMOVE_INST_COUNT_CORE_35,0,0
HMC_FENCE_INST_COUNT_CORE_35,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_35,0,0
HMC_DEP_UOP_CYC_TOT_CORE_35,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_35,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_35,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_35,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_35,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_35,0,0
HMC_INST_COUNT_ADD_16B_CORE_35,0,0
HMC_INST_COUNT_ADD_8B_CORE_35,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_35,0,0
HMC_INST_COUNT_SWAP_CORE_35,0,0
HMC_INST_COUNT_BIT_WR_CORE_35,0,0
HMC_INST_COUNT_AND_CORE_35,0,0
HMC_INST_COUNT_NAND_CORE_35,0,0
HMC_INST_COUNT_OR_CORE_35,0,0
HMC_INST_COUNT_XOR_CORE_35,0,0
HMC_INST_COUNT_FP_ADD_CORE_35,0,0
HMC_INST_COUNT_COMP_greater_CORE_35,0,0
HMC_INST_COUNT_COMP_less_CORE_35,0,0
HMC_INST_COUNT_COMP_equal_CORE_35,0,0
HMC_INST_COUNT_CANDIDATE_CORE_35,0,0
HMC_INST_COUNT_HOOK_CORE_35,0,0
HMC_INST_COUNT_UNHOOK_CORE_35,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_35,0,0
HMC_INST_COUNT_TRANS_MID_CORE_35,0,0
HMC_INST_COUNT_TRANS_END_CORE_35,0,0
HMC_INST_COUNT_CORE_36,0,0
HMC_UOP_COUNT_CORE_36,0,0
HMC_REMOVE_INST_COUNT_CORE_36,0,0
HMC_FENCE_INST_COUNT_CORE_36,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_36,0,0
HMC_DEP_UOP_CYC_TOT_CORE_36,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_36,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_36,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_36,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_36,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_36,0,0
HMC_INST_COUNT_ADD_16B_CORE_36,0,0
HMC_INST_COUNT_ADD_8B_CORE_36,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_36,0,0
HMC_INST_COUNT_SWAP_CORE_36,0,0
HMC_INST_COUNT_BIT_WR_CORE_36,0,0
HMC_INST_COUNT_AND_CORE_36,0,0
HMC_INST_COUNT_NAND_CORE_36,0,0
HMC_INST_COUNT_OR_CORE_36,0,0
HMC_INST_COUNT_XOR_CORE_36,0,0
HMC_INST_COUNT_FP_ADD_CORE_36,0,0
HMC_INST_COUNT_COMP_greater_CORE_36,0,0
HMC_INST_COUNT_COMP_less_CORE_36,0,0
HMC_INST_COUNT_COMP_equal_CORE_36,0,0
HMC_INST_COUNT_CANDIDATE_CORE_36,0,0
HMC_INST_COUNT_HOOK_CORE_36,0,0
HMC_INST_COUNT_UNHOOK_CORE_36,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_36,0,0
HMC_INST_COUNT_TRANS_MID_CORE_36,0,0
HMC_INST_COUNT_TRANS_END_CORE_36,0,0
HMC_INST_COUNT_CORE_37,0,0
HMC_UOP_COUNT_CORE_37,0,0
HMC_REMOVE_INST_COUNT_CORE_37,0,0
HMC_FENCE_INST_COUNT_CORE_37,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_37,0,0
HMC_DEP_UOP_CYC_TOT_CORE_37,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_37,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_37,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_37,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_37,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_37,0,0
HMC_INST_COUNT_ADD_16B_CORE_37,0,0
HMC_INST_COUNT_ADD_8B_CORE_37,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_37,0,0
HMC_INST_COUNT_SWAP_CORE_37,0,0
HMC_INST_COUNT_BIT_WR_CORE_37,0,0
HMC_INST_COUNT_AND_CORE_37,0,0
HMC_INST_COUNT_NAND_CORE_37,0,0
HMC_INST_COUNT_OR_CORE_37,0,0
HMC_INST_COUNT_XOR_CORE_37,0,0
HMC_INST_COUNT_FP_ADD_CORE_37,0,0
HMC_INST_COUNT_COMP_greater_CORE_37,0,0
HMC_INST_COUNT_COMP_less_CORE_37,0,0
HMC_INST_COUNT_COMP_equal_CORE_37,0,0
HMC_INST_COUNT_CANDIDATE_CORE_37,0,0
HMC_INST_COUNT_HOOK_CORE_37,0,0
HMC_INST_COUNT_UNHOOK_CORE_37,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_37,0,0
HMC_INST_COUNT_TRANS_MID_CORE_37,0,0
HMC_INST_COUNT_TRANS_END_CORE_37,0,0
HMC_INST_COUNT_CORE_38,0,0
HMC_UOP_COUNT_CORE_38,0,0
HMC_REMOVE_INST_COUNT_CORE_38,0,0
HMC_FENCE_INST_COUNT_CORE_38,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_38,0,0
HMC_DEP_UOP_CYC_TOT_CORE_38,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_38,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_38,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_38,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_38,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_38,0,0
HMC_INST_COUNT_ADD_16B_CORE_38,0,0
HMC_INST_COUNT_ADD_8B_CORE_38,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_38,0,0
HMC_INST_COUNT_SWAP_CORE_38,0,0
HMC_INST_COUNT_BIT_WR_CORE_38,0,0
HMC_INST_COUNT_AND_CORE_38,0,0
HMC_INST_COUNT_NAND_CORE_38,0,0
HMC_INST_COUNT_OR_CORE_38,0,0
HMC_INST_COUNT_XOR_CORE_38,0,0
HMC_INST_COUNT_FP_ADD_CORE_38,0,0
HMC_INST_COUNT_COMP_greater_CORE_38,0,0
HMC_INST_COUNT_COMP_less_CORE_38,0,0
HMC_INST_COUNT_COMP_equal_CORE_38,0,0
HMC_INST_COUNT_CANDIDATE_CORE_38,0,0
HMC_INST_COUNT_HOOK_CORE_38,0,0
HMC_INST_COUNT_UNHOOK_CORE_38,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_38,0,0
HMC_INST_COUNT_TRANS_MID_CORE_38,0,0
HMC_INST_COUNT_TRANS_END_CORE_38,0,0
HMC_INST_COUNT_CORE_39,0,0
HMC_UOP_COUNT_CORE_39,0,0
HMC_REMOVE_INST_COUNT_CORE_39,0,0
HMC_FENCE_INST_COUNT_CORE_39,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_39,0,0
HMC_DEP_UOP_CYC_TOT_CORE_39,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_39,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_39,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_39,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_39,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_39,0,0
HMC_INST_COUNT_ADD_16B_CORE_39,0,0
HMC_INST_COUNT_ADD_8B_CORE_39,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_39,0,0
HMC_INST_COUNT_SWAP_CORE_39,0,0
HMC_INST_COUNT_BIT_WR_CORE_39,0,0
HMC_INST_COUNT_AND_CORE_39,0,0
HMC_INST_COUNT_NAND_CORE_39,0,0
HMC_INST_COUNT_OR_CORE_39,0,0
HMC_INST_COUNT_XOR_CORE_39,0,0
HMC_INST_COUNT_FP_ADD_CORE_39,0,0
HMC_INST_COUNT_COMP_greater_CORE_39,0,0
HMC_INST_COUNT_COMP_less_CORE_39,0,0
HMC_INST_COUNT_COMP_equal_CORE_39,0,0
HMC_INST_COUNT_CANDIDATE_CORE_39,0,0
HMC_INST_COUNT_HOOK_CORE_39,0,0
HMC_INST_COUNT_UNHOOK_CORE_39,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_39,0,0
HMC_INST_COUNT_TRANS_MID_CORE_39,0,0
HMC_INST_COUNT_TRANS_END_CORE_39,0,0
HMC_INST_COUNT_CORE_40,0,0
HMC_UOP_COUNT_CORE_40,0,0
HMC_REMOVE_INST_COUNT_CORE_40,0,0
HMC_FENCE_INST_COUNT_CORE_40,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_40,0,0
HMC_DEP_UOP_CYC_TOT_CORE_40,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_40,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_40,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_40,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_40,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_40,0,0
HMC_INST_COUNT_ADD_16B_CORE_40,0,0
HMC_INST_COUNT_ADD_8B_CORE_40,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_40,0,0
HMC_INST_COUNT_SWAP_CORE_40,0,0
HMC_INST_COUNT_BIT_WR_CORE_40,0,0
HMC_INST_COUNT_AND_CORE_40,0,0
HMC_INST_COUNT_NAND_CORE_40,0,0
HMC_INST_COUNT_OR_CORE_40,0,0
HMC_INST_COUNT_XOR_CORE_40,0,0
HMC_INST_COUNT_FP_ADD_CORE_40,0,0
HMC_INST_COUNT_COMP_greater_CORE_40,0,0
HMC_INST_COUNT_COMP_less_CORE_40,0,0
HMC_INST_COUNT_COMP_equal_CORE_40,0,0
HMC_INST_COUNT_CANDIDATE_CORE_40,0,0
HMC_INST_COUNT_HOOK_CORE_40,0,0
HMC_INST_COUNT_UNHOOK_CORE_40,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_40,0,0
HMC_INST_COUNT_TRANS_MID_CORE_40,0,0
HMC_INST_COUNT_TRANS_END_CORE_40,0,0
HMC_INST_COUNT_CORE_41,0,0
HMC_UOP_COUNT_CORE_41,0,0
HMC_REMOVE_INST_COUNT_CORE_41,0,0
HMC_FENCE_INST_COUNT_CORE_41,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_41,0,0
HMC_DEP_UOP_CYC_TOT_CORE_41,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_41,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_41,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_41,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_41,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_41,0,0
HMC_INST_COUNT_ADD_16B_CORE_41,0,0
HMC_INST_COUNT_ADD_8B_CORE_41,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_41,0,0
HMC_INST_COUNT_SWAP_CORE_41,0,0
HMC_INST_COUNT_BIT_WR_CORE_41,0,0
HMC_INST_COUNT_AND_CORE_41,0,0
HMC_INST_COUNT_NAND_CORE_41,0,0
HMC_INST_COUNT_OR_CORE_41,0,0
HMC_INST_COUNT_XOR_CORE_41,0,0
HMC_INST_COUNT_FP_ADD_CORE_41,0,0
HMC_INST_COUNT_COMP_greater_CORE_41,0,0
HMC_INST_COUNT_COMP_less_CORE_41,0,0
HMC_INST_COUNT_COMP_equal_CORE_41,0,0
HMC_INST_COUNT_CANDIDATE_CORE_41,0,0
HMC_INST_COUNT_HOOK_CORE_41,0,0
HMC_INST_COUNT_UNHOOK_CORE_41,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_41,0,0
HMC_INST_COUNT_TRANS_MID_CORE_41,0,0
HMC_INST_COUNT_TRANS_END_CORE_41,0,0
HMC_INST_COUNT_CORE_42,0,0
HMC_UOP_COUNT_CORE_42,0,0
HMC_REMOVE_INST_COUNT_CORE_42,0,0
HMC_FENCE_INST_COUNT_CORE_42,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_42,0,0
HMC_DEP_UOP_CYC_TOT_CORE_42,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_42,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_42,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_42,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_42,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_42,0,0
HMC_INST_COUNT_ADD_16B_CORE_42,0,0
HMC_INST_COUNT_ADD_8B_CORE_42,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_42,0,0
HMC_INST_COUNT_SWAP_CORE_42,0,0
HMC_INST_COUNT_BIT_WR_CORE_42,0,0
HMC_INST_COUNT_AND_CORE_42,0,0
HMC_INST_COUNT_NAND_CORE_42,0,0
HMC_INST_COUNT_OR_CORE_42,0,0
HMC_INST_COUNT_XOR_CORE_42,0,0
HMC_INST_COUNT_FP_ADD_CORE_42,0,0
HMC_INST_COUNT_COMP_greater_CORE_42,0,0
HMC_INST_COUNT_COMP_less_CORE_42,0,0
HMC_INST_COUNT_COMP_equal_CORE_42,0,0
HMC_INST_COUNT_CANDIDATE_CORE_42,0,0
HMC_INST_COUNT_HOOK_CORE_42,0,0
HMC_INST_COUNT_UNHOOK_CORE_42,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_42,0,0
HMC_INST_COUNT_TRANS_MID_CORE_42,0,0
HMC_INST_COUNT_TRANS_END_CORE_42,0,0
HMC_INST_COUNT_CORE_43,0,0
HMC_UOP_COUNT_CORE_43,0,0
HMC_REMOVE_INST_COUNT_CORE_43,0,0
HMC_FENCE_INST_COUNT_CORE_43,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_43,0,0
HMC_DEP_UOP_CYC_TOT_CORE_43,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_43,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_43,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_43,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_43,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_43,0,0
HMC_INST_COUNT_ADD_16B_CORE_43,0,0
HMC_INST_COUNT_ADD_8B_CORE_43,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_43,0,0
HMC_INST_COUNT_SWAP_CORE_43,0,0
HMC_INST_COUNT_BIT_WR_CORE_43,0,0
HMC_INST_COUNT_AND_CORE_43,0,0
HMC_INST_COUNT_NAND_CORE_43,0,0
HMC_INST_COUNT_OR_CORE_43,0,0
HMC_INST_COUNT_XOR_CORE_43,0,0
HMC_INST_COUNT_FP_ADD_CORE_43,0,0
HMC_INST_COUNT_COMP_greater_CORE_43,0,0
HMC_INST_COUNT_COMP_less_CORE_43,0,0
HMC_INST_COUNT_COMP_equal_CORE_43,0,0
HMC_INST_COUNT_CANDIDATE_CORE_43,0,0
HMC_INST_COUNT_HOOK_CORE_43,0,0
HMC_INST_COUNT_UNHOOK_CORE_43,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_43,0,0
HMC_INST_COUNT_TRANS_MID_CORE_43,0,0
HMC_INST_COUNT_TRANS_END_CORE_43,0,0
HMC_INST_COUNT_CORE_44,0,0
HMC_UOP_COUNT_CORE_44,0,0
HMC_REMOVE_INST_COUNT_CORE_44,0,0
HMC_FENCE_INST_COUNT_CORE_44,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_44,0,0
HMC_DEP_UOP_CYC_TOT_CORE_44,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_44,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_44,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_44,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_44,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_44,0,0
HMC_INST_COUNT_ADD_16B_CORE_44,0,0
HMC_INST_COUNT_ADD_8B_CORE_44,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_44,0,0
HMC_INST_COUNT_SWAP_CORE_44,0,0
HMC_INST_COUNT_BIT_WR_CORE_44,0,0
HMC_INST_COUNT_AND_CORE_44,0,0
HMC_INST_COUNT_NAND_CORE_44,0,0
HMC_INST_COUNT_OR_CORE_44,0,0
HMC_INST_COUNT_XOR_CORE_44,0,0
HMC_INST_COUNT_FP_ADD_CORE_44,0,0
HMC_INST_COUNT_COMP_greater_CORE_44,0,0
HMC_INST_COUNT_COMP_less_CORE_44,0,0
HMC_INST_COUNT_COMP_equal_CORE_44,0,0
HMC_INST_COUNT_CANDIDATE_CORE_44,0,0
HMC_INST_COUNT_HOOK_CORE_44,0,0
HMC_INST_COUNT_UNHOOK_CORE_44,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_44,0,0
HMC_INST_COUNT_TRANS_MID_CORE_44,0,0
HMC_INST_COUNT_TRANS_END_CORE_44,0,0
HMC_INST_COUNT_CORE_45,0,0
HMC_UOP_COUNT_CORE_45,0,0
HMC_REMOVE_INST_COUNT_CORE_45,0,0
HMC_FENCE_INST_COUNT_CORE_45,0,0
HMC_ADD_OVERHEAD_COUNT_CORE_45,0,0
HMC_DEP_UOP_CYC_TOT_CORE_45,0,0
HMC_DEP_UOP_RETIRE_COUNT_CORE_45,0,0
HMC_INST_COUNT_CAS_equal_16B_CORE_45,0,0
HMC_INST_COUNT_CAS_zero_16B_CORE_45,0,0
HMC_INST_COUNT_CAS_greater_16B_CORE_45,0,0
HMC_INST_COUNT_CAS_less_16B_CORE_45,0,0
HMC_INST_COUNT_ADD_16B_CORE_45,0,0
HMC_INST_COUNT_ADD_8B_CORE_45,0,0
HMC_INST_COUNT_ADD_DUAL_CORE_45,0,0
HMC_INST_COUNT_SWAP_CORE_45,0,0
HMC_INST_COUNT_BIT_WR_CORE_45,0,0
HMC_INST_COUNT_AND_CORE_45,0,0
HMC_INST_COUNT_NAND_CORE_45,0,0
HMC_INST_COUNT_OR_CORE_45,0,0
HMC_INST_COUNT_XOR_CORE_45,0,0
HMC_INST_COUNT_FP_ADD_CORE_45,0,0
HMC_INST_COUNT_COMP_greater_CORE_45,0,0
HMC_INST_COUNT_COMP_less_CORE_45,0,0
HMC_INST_COUNT_COMP_equal_CORE_45,0,0
HMC_INST_COUNT_CANDIDATE_CORE_45,0,0
HMC_INST_COUNT_HOOK_CORE_45,0,0
HMC_INST_COUNT_UNHOOK_CORE_45,0,0
HMC_INST_COUNT_TRANS_BEG_CORE_45,0,0
HMC_INST_COUNT_TRANS_MID_CORE_45,0,0
HMC_INST_COUNT_TRANS_END_CORE_45,0,0
