stat,raw_value,agg_value
POWER_SHARED_MEM_R_TAG_CORE_14,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_14,0,0
POWER_BLOCK_STATES_R_CORE_15,8391,8391
POWER_BLOCK_STATES_W_CORE_15,8391,8391
POWER_FETCH_QUEUE_R_CORE_15,8932,8932
POWER_FETCH_QUEUE_W_CORE_15,8932,8932
POWER_INST_QUEUE_R_CORE_15,12682,12682
POWER_INST_QUEUE_W_CORE_15,8932,8932
POWER_BR_PRED_R_CORE_15,68,68
POWER_BR_PRED_W_CORE_15,68,68
POWER_RAS_R_CORE_15,256,256
POWER_RAS_W_CORE_15,0,0
POWER_ICACHE_R_CORE_15,8932,8932
POWER_ICACHE_W_CORE_15,3,3
POWER_ICACHE_R_TAG_CORE_15,8980,8980
POWER_ICACHE_MISS_BUF_R_CORE_15,0,0
POWER_ICACHE_MISS_BUF_W_CORE_15,96,96
POWER_ICACHE_MISS_BUF_R_TAG_CORE_15,48,48
POWER_ICACHE_MISS_BUF_W_TAG_CORE_15,0,0
POWER_ICACHE_TOT_ACC_CORE_15,0,0
POWER_ICACHE_CONF_CORE_15,0,0
POWER_INST_DECODER_R_CORE_15,8932,8932
POWER_INST_DECODER_W_CORE_15,0,0
POWER_MICRO_OP_SEQ_R_CORE_15,0,0
POWER_MICRO_OP_SEQ_W_CORE_15,0,0
POWER_OPERAND_DECODER_R_CORE_15,8932,8932
POWER_OPERAND_DECODER_W_CORE_15,0,0
POWER_UOP_QUEUE_R_CORE_15,12682,12682
POWER_UOP_QUEUE_W_CORE_15,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_15,0,0
POWER_REG_RENAMING_TABLE_W_CORE_15,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_15,8932,8932
POWER_FREELIST_R_CORE_15,0,0
POWER_FREELIST_W_CORE_15,0,0
POWER_RESERVATION_STATION_R_CORE_15,13164,13164
POWER_RESERVATION_STATION_W_CORE_15,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_15,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_15,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_15,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_15,8932,8932
POWER_PAYLOAD_RAM_R_CORE_15,8932,8932
POWER_PAYLOAD_RAM_W_CORE_15,8932,8932
POWER_EX_ALU_R_CORE_15,6916,6916
POWER_EX_FPU_R_CORE_15,0,0
POWER_EX_MUL_R_CORE_15,0,0
POWER_EX_SFU_R_CORE_15,0,0
POWER_REORDER_BUF_R_CORE_15,0,0
POWER_REORDER_BUF_W_CORE_15,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_15,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_15,8932,8932
POWER_FP_RENAME_R_CORE_15,0,0
POWER_FP_RENAME_W_CORE_15,0,0
POWER_LOAD_QUEUE_R_CORE_15,0,0
POWER_LOAD_QUEUE_W_CORE_15,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_15,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_15,0,0
POWER_STORE_QUEUE_R_CORE_15,0,0
POWER_STORE_QUEUE_W_CORE_15,0,0
POWER_STORE_QUEUE_R_TAG_CORE_15,0,0
POWER_STORE_QUEUE_W_TAG_CORE_15,0,0
POWER_DATA_TLB_R_CORE_15,0,0
POWER_DATA_TLB_W_CORE_15,0,0
POWER_DATA_TLB_R_TAG_CORE_15,0,0
POWER_DATA_TLB_W_TAG_CORE_15,0,0
POWER_INT_REGFILE_R_CORE_15,15848,15848
POWER_INT_REGFILE_W_CORE_15,8932,8932
POWER_FP_REGFILE_R_CORE_15,0,0
POWER_FP_REGFILE_W_CORE_15,0,0
POWER_GP_REGISTER_R_CORE_15,15848,15848
POWER_GP_REGISTER_W_CORE_15,8932,8932
POWER_FP_REGISTER_R_CORE_15,0,0
POWER_FP_REGISTER_W_CORE_15,0,0
POWER_SEGMENT_REGISTER_R_CORE_15,2016,2016
POWER_SEGMENT_REGISTER_W_CORE_15,2016,2016
POWER_CONTROL_REGISTER_R_CORE_15,0,0
POWER_CONTROL_REGISTER_W_CORE_15,0,0
POWER_FLAG_REGISTER_R_CORE_15,0,0
POWER_FLAG_REGISTER_W_CORE_15,0,0
POWER_EXEC_BYPASS_CORE_15,8932,8932
POWER_LOAD_BYPASS_CORE_15,2904,2904
POWER_PIPELINE_CORE_15,8932,8932
POWER_DCACHE_MISS_BUF_R_CORE_15,2904,2904
POWER_DCACHE_MISS_BUF_R_TAG_CORE_15,1024,1024
POWER_DCACHE_MISS_BUF_W_CORE_15,1024,1024
POWER_DCACHE_MISS_BUF_W_TAG_CORE_15,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_15,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_15,968,968
POWER_DCACHE_LINEFILL_BUF_W_CORE_15,968,968
POWER_L2CACHE_LINEFILL_BUF_W_CORE_15,968,968
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_15,968,968
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_15,968,968
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_15,968,968
POWER_DCACHE_WB_BUF_R_CORE_15,0,0
POWER_L2CACHE_WB_BUF_R_CORE_15,0,0
POWER_DCACHE_WB_BUF_W_CORE_15,0,0
POWER_L2CACHE_WB_BUF_W_CORE_15,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_15,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_15,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_15,0,0
POWER_DCACHE_R_CORE_15,448,448
POWER_L2CACHE_R_CORE_15,0,0
POWER_DCACHE_W_CORE_15,64,64
POWER_L2CACHE_W_CORE_15,0,0
POWER_DCACHE_R_TAG_CORE_15,1472,1472
POWER_L2CACHE_R_TAG_CORE_15,0,0
POWER_CONST_CACHE_R_CORE_15,0,0
POWER_CONST_CACHE_W_CORE_15,0,0
POWER_CONST_CACHE_R_TAG_CORE_15,0,0
POWER_CONST_CACHE_W_TAG_CORE_15,0,0
POWER_TEXTURE_CACHE_R_CORE_15,0,0
POWER_TEXTURE_CACHE_W_CORE_15,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_15,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_15,0,0
POWER_SHARED_MEM_R_CORE_15,1504,1504
POWER_SHARED_MEM_W_CORE_15,0,0
POWER_SHARED_MEM_R_TAG_CORE_15,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_15,0,0
POWER_BLOCK_STATES_R_CORE_16,8347,8347
POWER_BLOCK_STATES_W_CORE_16,8347,8347
POWER_FETCH_QUEUE_R_CORE_16,8932,8932
POWER_FETCH_QUEUE_W_CORE_16,8932,8932
POWER_INST_QUEUE_R_CORE_16,12685,12685
POWER_INST_QUEUE_W_CORE_16,8932,8932
POWER_BR_PRED_R_CORE_16,68,68
POWER_BR_PRED_W_CORE_16,68,68
POWER_RAS_R_CORE_16,256,256
POWER_RAS_W_CORE_16,0,0
POWER_ICACHE_R_CORE_16,8932,8932
POWER_ICACHE_W_CORE_16,3,3
POWER_ICACHE_R_TAG_CORE_16,8980,8980
POWER_ICACHE_MISS_BUF_R_CORE_16,0,0
POWER_ICACHE_MISS_BUF_W_CORE_16,96,96
POWER_ICACHE_MISS_BUF_R_TAG_CORE_16,48,48
POWER_ICACHE_MISS_BUF_W_TAG_CORE_16,0,0
POWER_ICACHE_TOT_ACC_CORE_16,0,0
POWER_ICACHE_CONF_CORE_16,0,0
POWER_INST_DECODER_R_CORE_16,8932,8932
POWER_INST_DECODER_W_CORE_16,0,0
POWER_MICRO_OP_SEQ_R_CORE_16,0,0
POWER_MICRO_OP_SEQ_W_CORE_16,0,0
POWER_OPERAND_DECODER_R_CORE_16,8932,8932
POWER_OPERAND_DECODER_W_CORE_16,0,0
POWER_UOP_QUEUE_R_CORE_16,12685,12685
POWER_UOP_QUEUE_W_CORE_16,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_16,0,0
POWER_REG_RENAMING_TABLE_W_CORE_16,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_16,8932,8932
POWER_FREELIST_R_CORE_16,0,0
POWER_FREELIST_W_CORE_16,0,0
POWER_RESERVATION_STATION_R_CORE_16,13150,13150
POWER_RESERVATION_STATION_W_CORE_16,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_16,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_16,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_16,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_16,8932,8932
POWER_PAYLOAD_RAM_R_CORE_16,8932,8932
POWER_PAYLOAD_RAM_W_CORE_16,8932,8932
POWER_EX_ALU_R_CORE_16,6916,6916
POWER_EX_FPU_R_CORE_16,0,0
POWER_EX_MUL_R_CORE_16,0,0
POWER_EX_SFU_R_CORE_16,0,0
POWER_REORDER_BUF_R_CORE_16,0,0
POWER_REORDER_BUF_W_CORE_16,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_16,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_16,8932,8932
POWER_FP_RENAME_R_CORE_16,0,0
POWER_FP_RENAME_W_CORE_16,0,0
POWER_LOAD_QUEUE_R_CORE_16,0,0
POWER_LOAD_QUEUE_W_CORE_16,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_16,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_16,0,0
POWER_STORE_QUEUE_R_CORE_16,0,0
POWER_STORE_QUEUE_W_CORE_16,0,0
POWER_STORE_QUEUE_R_TAG_CORE_16,0,0
POWER_STORE_QUEUE_W_TAG_CORE_16,0,0
POWER_DATA_TLB_R_CORE_16,0,0
POWER_DATA_TLB_W_CORE_16,0,0
POWER_DATA_TLB_R_TAG_CORE_16,0,0
POWER_DATA_TLB_W_TAG_CORE_16,0,0
POWER_INT_REGFILE_R_CORE_16,15848,15848
POWER_INT_REGFILE_W_CORE_16,8932,8932
POWER_FP_REGFILE_R_CORE_16,0,0
POWER_FP_REGFILE_W_CORE_16,0,0
POWER_GP_REGISTER_R_CORE_16,15848,15848
POWER_GP_REGISTER_W_CORE_16,8932,8932
POWER_FP_REGISTER_R_CORE_16,0,0
POWER_FP_REGISTER_W_CORE_16,0,0
POWER_SEGMENT_REGISTER_R_CORE_16,2016,2016
POWER_SEGMENT_REGISTER_W_CORE_16,2016,2016
POWER_CONTROL_REGISTER_R_CORE_16,0,0
POWER_CONTROL_REGISTER_W_CORE_16,0,0
POWER_FLAG_REGISTER_R_CORE_16,0,0
POWER_FLAG_REGISTER_W_CORE_16,0,0
POWER_EXEC_BYPASS_CORE_16,8932,8932
POWER_LOAD_BYPASS_CORE_16,2976,2976
POWER_PIPELINE_CORE_16,8932,8932
POWER_DCACHE_MISS_BUF_R_CORE_16,2976,2976
POWER_DCACHE_MISS_BUF_R_TAG_CORE_16,1024,1024
POWER_DCACHE_MISS_BUF_W_CORE_16,1024,1024
POWER_DCACHE_MISS_BUF_W_TAG_CORE_16,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_16,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_16,992,992
POWER_DCACHE_LINEFILL_BUF_W_CORE_16,992,992
POWER_L2CACHE_LINEFILL_BUF_W_CORE_16,992,992
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_16,992,992
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_16,992,992
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_16,992,992
POWER_DCACHE_WB_BUF_R_CORE_16,0,0
POWER_L2CACHE_WB_BUF_R_CORE_16,0,0
POWER_DCACHE_WB_BUF_W_CORE_16,0,0
POWER_L2CACHE_WB_BUF_W_CORE_16,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_16,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_16,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_16,0,0
POWER_DCACHE_R_CORE_16,448,448
POWER_L2CACHE_R_CORE_16,0,0
POWER_DCACHE_W_CORE_16,64,64
POWER_L2CACHE_W_CORE_16,0,0
POWER_DCACHE_R_TAG_CORE_16,1472,1472
POWER_L2CACHE_R_TAG_CORE_16,0,0
POWER_CONST_CACHE_R_CORE_16,0,0
POWER_CONST_CACHE_W_CORE_16,0,0
POWER_CONST_CACHE_R_TAG_CORE_16,0,0
POWER_CONST_CACHE_W_TAG_CORE_16,0,0
POWER_TEXTURE_CACHE_R_CORE_16,0,0
POWER_TEXTURE_CACHE_W_CORE_16,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_16,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_16,0,0
POWER_SHARED_MEM_R_CORE_16,1504,1504
POWER_SHARED_MEM_W_CORE_16,0,0
POWER_SHARED_MEM_R_TAG_CORE_16,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_16,0,0
POWER_BLOCK_STATES_R_CORE_17,8403,8403
POWER_BLOCK_STATES_W_CORE_17,8403,8403
POWER_FETCH_QUEUE_R_CORE_17,8932,8932
POWER_FETCH_QUEUE_W_CORE_17,8932,8932
POWER_INST_QUEUE_R_CORE_17,12688,12688
POWER_INST_QUEUE_W_CORE_17,8932,8932
POWER_BR_PRED_R_CORE_17,68,68
POWER_BR_PRED_W_CORE_17,68,68
POWER_RAS_R_CORE_17,256,256
POWER_RAS_W_CORE_17,0,0
POWER_ICACHE_R_CORE_17,8932,8932
POWER_ICACHE_W_CORE_17,3,3
POWER_ICACHE_R_TAG_CORE_17,8980,8980
POWER_ICACHE_MISS_BUF_R_CORE_17,0,0
POWER_ICACHE_MISS_BUF_W_CORE_17,96,96
POWER_ICACHE_MISS_BUF_R_TAG_CORE_17,48,48
POWER_ICACHE_MISS_BUF_W_TAG_CORE_17,0,0
POWER_ICACHE_TOT_ACC_CORE_17,0,0
POWER_ICACHE_CONF_CORE_17,0,0
POWER_INST_DECODER_R_CORE_17,8932,8932
POWER_INST_DECODER_W_CORE_17,0,0
POWER_MICRO_OP_SEQ_R_CORE_17,0,0
POWER_MICRO_OP_SEQ_W_CORE_17,0,0
POWER_OPERAND_DECODER_R_CORE_17,8932,8932
POWER_OPERAND_DECODER_W_CORE_17,0,0
POWER_UOP_QUEUE_R_CORE_17,12688,12688
POWER_UOP_QUEUE_W_CORE_17,8932,8932
POWER_REG_RENAMING_TABLE_R_CORE_17,0,0
POWER_REG_RENAMING_TABLE_W_CORE_17,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_17,8932,8932
POWER_FREELIST_R_CORE_17,0,0
POWER_FREELIST_W_CORE_17,0,0
POWER_RESERVATION_STATION_R_CORE_17,13109,13109
POWER_RESERVATION_STATION_W_CORE_17,8932,8932
POWER_RESERVATION_STATION_R_TAG_CORE_17,8932,8932
POWER_RESERVATION_STATION_W_TAG_CORE_17,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_17,8932,8932
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_17,8932,8932
POWER_PAYLOAD_RAM_R_CORE_17,8932,8932
POWER_PAYLOAD_RAM_W_CORE_17,8932,8932
POWER_EX_ALU_R_CORE_17,6916,6916
POWER_EX_FPU_R_CORE_17,0,0
POWER_EX_MUL_R_CORE_17,0,0
POWER_EX_SFU_R_CORE_17,0,0
POWER_REORDER_BUF_R_CORE_17,0,0
POWER_REORDER_BUF_W_CORE_17,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_17,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_17,8932,8932
POWER_FP_RENAME_R_CORE_17,0,0
POWER_FP_RENAME_W_CORE_17,0,0
POWER_LOAD_QUEUE_R_CORE_17,0,0
POWER_LOAD_QUEUE_W_CORE_17,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_17,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_17,0,0
POWER_STORE_QUEUE_R_CORE_17,0,0
POWER_STORE_QUEUE_W_CORE_17,0,0
POWER_STORE_QUEUE_R_TAG_CORE_17,0,0
POWER_STORE_QUEUE_W_TAG_CORE_17,0,0
POWER_DATA_TLB_R_CORE_17,0,0
POWER_DATA_TLB_W_CORE_17,0,0
POWER_DATA_TLB_R_TAG_CORE_17,0,0
POWER_DATA_TLB_W_TAG_CORE_17,0,0
POWER_INT_REGFILE_R_CORE_17,15848,15848
POWER_INT_REGFILE_W_CORE_17,8932,8932
POWER_FP_REGFILE_R_CORE_17,0,0
POWER_FP_REGFILE_W_CORE_17,0,0
POWER_GP_REGISTER_R_CORE_17,15848,15848
POWER_GP_REGISTER_W_CORE_17,8932,8932
POWER_FP_REGISTER_R_CORE_17,0,0
POWER_FP_REGISTER_W_CORE_17,0,0
POWER_SEGMENT_REGISTER_R_CORE_17,2016,2016
POWER_SEGMENT_REGISTER_W_CORE_17,2016,2016
POWER_CONTROL_REGISTER_R_CORE_17,0,0
POWER_CONTROL_REGISTER_W_CORE_17,0,0
POWER_FLAG_REGISTER_R_CORE_17,0,0
POWER_FLAG_REGISTER_W_CORE_17,0,0
POWER_EXEC_BYPASS_CORE_17,8932,8932
POWER_LOAD_BYPASS_CORE_17,2880,2880
POWER_PIPELINE_CORE_17,8932,8932
POWER_DCACHE_MISS_BUF_R_CORE_17,2880,2880
POWER_DCACHE_MISS_BUF_R_TAG_CORE_17,1008,1008
POWER_DCACHE_MISS_BUF_W_CORE_17,1008,1008
POWER_DCACHE_MISS_BUF_W_TAG_CORE_17,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_17,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_17,960,960
POWER_DCACHE_LINEFILL_BUF_W_CORE_17,960,960
POWER_L2CACHE_LINEFILL_BUF_W_CORE_17,960,960
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_17,960,960
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_17,960,960
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_17,960,960
POWER_DCACHE_WB_BUF_R_CORE_17,0,0
POWER_L2CACHE_WB_BUF_R_CORE_17,0,0
POWER_DCACHE_WB_BUF_W_CORE_17,0,0
POWER_L2CACHE_WB_BUF_W_CORE_17,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_17,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_17,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_17,0,0
POWER_DCACHE_R_CORE_17,464,464
POWER_L2CACHE_R_CORE_17,0,0
POWER_DCACHE_W_CORE_17,48,48
POWER_L2CACHE_W_CORE_17,0,0
POWER_DCACHE_R_TAG_CORE_17,1472,1472
POWER_L2CACHE_R_TAG_CORE_17,0,0
POWER_CONST_CACHE_R_CORE_17,0,0
POWER_CONST_CACHE_W_CORE_17,0,0
POWER_CONST_CACHE_R_TAG_CORE_17,0,0
POWER_CONST_CACHE_W_TAG_CORE_17,0,0
POWER_TEXTURE_CACHE_R_CORE_17,0,0
POWER_TEXTURE_CACHE_W_CORE_17,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_17,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_17,0,0
POWER_SHARED_MEM_R_CORE_17,1504,1504
POWER_SHARED_MEM_W_CORE_17,0,0
POWER_SHARED_MEM_R_TAG_CORE_17,1504,1504
POWER_SHARED_MEM_W_TAG_CORE_17,0,0
POWER_BLOCK_STATES_R_CORE_18,6369,6369
POWER_BLOCK_STATES_W_CORE_18,6369,6369
POWER_FETCH_QUEUE_R_CORE_18,4466,4466
POWER_FETCH_QUEUE_W_CORE_18,4466,4466
POWER_INST_QUEUE_R_CORE_18,7326,7326
POWER_INST_QUEUE_W_CORE_18,4466,4466
POWER_BR_PRED_R_CORE_18,34,34
POWER_BR_PRED_W_CORE_18,34,34
POWER_RAS_R_CORE_18,128,128
POWER_RAS_W_CORE_18,0,0
POWER_ICACHE_R_CORE_18,4466,4466
POWER_ICACHE_W_CORE_18,3,3
POWER_ICACHE_R_TAG_CORE_18,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_18,6,6
POWER_ICACHE_MISS_BUF_W_CORE_18,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_18,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_18,0,0
POWER_ICACHE_TOT_ACC_CORE_18,0,0
POWER_ICACHE_CONF_CORE_18,0,0
POWER_INST_DECODER_R_CORE_18,4466,4466
POWER_INST_DECODER_W_CORE_18,0,0
POWER_MICRO_OP_SEQ_R_CORE_18,0,0
POWER_MICRO_OP_SEQ_W_CORE_18,0,0
POWER_OPERAND_DECODER_R_CORE_18,4466,4466
POWER_OPERAND_DECODER_W_CORE_18,0,0
POWER_UOP_QUEUE_R_CORE_18,7326,7326
POWER_UOP_QUEUE_W_CORE_18,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_18,0,0
POWER_REG_RENAMING_TABLE_W_CORE_18,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_18,4466,4466
POWER_FREELIST_R_CORE_18,0,0
POWER_FREELIST_W_CORE_18,0,0
POWER_RESERVATION_STATION_R_CORE_18,5668,5668
POWER_RESERVATION_STATION_W_CORE_18,4466,4466
POWER_RESERVATION_STATION_R_TAG_CORE_18,4466,4466
POWER_RESERVATION_STATION_W_TAG_CORE_18,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_18,4466,4466
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_18,4466,4466
POWER_PAYLOAD_RAM_R_CORE_18,4466,4466
POWER_PAYLOAD_RAM_W_CORE_18,4466,4466
POWER_EX_ALU_R_CORE_18,3458,3458
POWER_EX_FPU_R_CORE_18,0,0
POWER_EX_MUL_R_CORE_18,0,0
POWER_EX_SFU_R_CORE_18,0,0
POWER_REORDER_BUF_R_CORE_18,0,0
POWER_REORDER_BUF_W_CORE_18,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_18,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_18,4466,4466
POWER_FP_RENAME_R_CORE_18,0,0
POWER_FP_RENAME_W_CORE_18,0,0
POWER_LOAD_QUEUE_R_CORE_18,0,0
POWER_LOAD_QUEUE_W_CORE_18,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_18,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_18,0,0
POWER_STORE_QUEUE_R_CORE_18,0,0
POWER_STORE_QUEUE_W_CORE_18,0,0
POWER_STORE_QUEUE_R_TAG_CORE_18,0,0
POWER_STORE_QUEUE_W_TAG_CORE_18,0,0
POWER_DATA_TLB_R_CORE_18,0,0
POWER_DATA_TLB_W_CORE_18,0,0
POWER_DATA_TLB_R_TAG_CORE_18,0,0
POWER_DATA_TLB_W_TAG_CORE_18,0,0
POWER_INT_REGFILE_R_CORE_18,7924,7924
POWER_INT_REGFILE_W_CORE_18,4466,4466
POWER_FP_REGFILE_R_CORE_18,0,0
POWER_FP_REGFILE_W_CORE_18,0,0
POWER_GP_REGISTER_R_CORE_18,7924,7924
POWER_GP_REGISTER_W_CORE_18,4466,4466
POWER_FP_REGISTER_R_CORE_18,0,0
POWER_FP_REGISTER_W_CORE_18,0,0
POWER_SEGMENT_REGISTER_R_CORE_18,1008,1008
POWER_SEGMENT_REGISTER_W_CORE_18,1008,1008
POWER_CONTROL_REGISTER_R_CORE_18,0,0
POWER_CONTROL_REGISTER_W_CORE_18,0,0
POWER_FLAG_REGISTER_R_CORE_18,0,0
POWER_FLAG_REGISTER_W_CORE_18,0,0
POWER_EXEC_BYPASS_CORE_18,4466,4466
POWER_LOAD_BYPASS_CORE_18,1506,1506
POWER_PIPELINE_CORE_18,4466,4466
POWER_DCACHE_MISS_BUF_R_CORE_18,1500,1500
POWER_DCACHE_MISS_BUF_R_TAG_CORE_18,512,512
POWER_DCACHE_MISS_BUF_W_CORE_18,512,512
POWER_DCACHE_MISS_BUF_W_TAG_CORE_18,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_18,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_18,502,502
POWER_DCACHE_LINEFILL_BUF_W_CORE_18,502,502
POWER_L2CACHE_LINEFILL_BUF_W_CORE_18,502,502
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_18,502,502
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_18,502,502
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_18,502,502
POWER_DCACHE_WB_BUF_R_CORE_18,0,0
POWER_L2CACHE_WB_BUF_R_CORE_18,0,0
POWER_DCACHE_WB_BUF_W_CORE_18,0,0
POWER_L2CACHE_WB_BUF_W_CORE_18,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_18,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_18,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_18,0,0
POWER_DCACHE_R_CORE_18,224,224
POWER_L2CACHE_R_CORE_18,0,0
POWER_DCACHE_W_CORE_18,32,32
POWER_L2CACHE_W_CORE_18,0,0
POWER_DCACHE_R_TAG_CORE_18,736,736
POWER_L2CACHE_R_TAG_CORE_18,0,0
POWER_CONST_CACHE_R_CORE_18,0,0
POWER_CONST_CACHE_W_CORE_18,0,0
POWER_CONST_CACHE_R_TAG_CORE_18,0,0
POWER_CONST_CACHE_W_TAG_CORE_18,0,0
POWER_TEXTURE_CACHE_R_CORE_18,0,0
POWER_TEXTURE_CACHE_W_CORE_18,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_18,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_18,0,0
POWER_SHARED_MEM_R_CORE_18,752,752
POWER_SHARED_MEM_W_CORE_18,0,0
POWER_SHARED_MEM_R_TAG_CORE_18,752,752
POWER_SHARED_MEM_W_TAG_CORE_18,0,0
POWER_BLOCK_STATES_R_CORE_19,6149,6149
POWER_BLOCK_STATES_W_CORE_19,6149,6149
POWER_FETCH_QUEUE_R_CORE_19,4466,4466
POWER_FETCH_QUEUE_W_CORE_19,4466,4466
POWER_INST_QUEUE_R_CORE_19,7334,7334
POWER_INST_QUEUE_W_CORE_19,4466,4466
POWER_BR_PRED_R_CORE_19,34,34
POWER_BR_PRED_W_CORE_19,34,34
POWER_RAS_R_CORE_19,128,128
POWER_RAS_W_CORE_19,0,0
POWER_ICACHE_R_CORE_19,4466,4466
POWER_ICACHE_W_CORE_19,3,3
POWER_ICACHE_R_TAG_CORE_19,4490,4490
POWER_ICACHE_MISS_BUF_R_CORE_19,0,0
POWER_ICACHE_MISS_BUF_W_CORE_19,48,48
POWER_ICACHE_MISS_BUF_R_TAG_CORE_19,24,24
POWER_ICACHE_MISS_BUF_W_TAG_CORE_19,0,0
POWER_ICACHE_TOT_ACC_CORE_19,0,0
POWER_ICACHE_CONF_CORE_19,0,0
POWER_INST_DECODER_R_CORE_19,4466,4466
POWER_INST_DECODER_W_CORE_19,0,0
POWER_MICRO_OP_SEQ_R_CORE_19,0,0
POWER_MICRO_OP_SEQ_W_CORE_19,0,0
POWER_OPERAND_DECODER_R_CORE_19,4466,4466
POWER_OPERAND_DECODER_W_CORE_19,0,0
POWER_UOP_QUEUE_R_CORE_19,7334,7334
POWER_UOP_QUEUE_W_CORE_19,4466,4466
POWER_REG_RENAMING_TABLE_R_CORE_19,0,0
POWER_REG_RENAMING_TABLE_W_CORE_19,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_19,4466,4466
POWER_FREELIST_R_CORE_19,0,0
POWER_FREELIST_W_CORE_19,0,0
POWER_RESERVATION_STATION_R_CORE_19,5707,5707
